

2022-12-09 12:52:23: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2391, n_clusters=10, nmi=0.5139, ari=0.1412, ami=0.5138, time_cost=11.2816s

2022-12-09 12:52:35: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2392, n_clusters=10, nmi=0.5001, ari=0.1315, ami=0.4999, time_cost=11.8205s

2022-12-09 12:52:47: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2393, n_clusters=10, nmi=0.5346, ari=0.1557, ami=0.5344, time_cost=10.9974s

2022-12-09 12:52:58: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2394, n_clusters=10, nmi=0.4212, ari=0.0826, ami=0.4210, time_cost=11.1336s

2022-12-09 12:53:09: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2395, n_clusters=10, nmi=0.5198, ari=0.1457, ami=0.5196, time_cost=10.6331s

2022-12-09 12:53:20: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2396, n_clusters=10, nmi=0.5593, ari=0.1930, ami=0.5592, time_cost=11.1660s

2022-12-09 12:53:33: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2397, n_clusters=10, nmi=0.5770, ari=0.2173, ami=0.5769, time_cost=12.1262s

2022-12-09 12:53:43: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2398, n_clusters=10, nmi=0.6046, ari=0.2356, ami=0.6045, time_cost=10.6098s

2022-12-09 12:53:54: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2399, n_clusters=10, nmi=0.5027, ari=0.1406, ami=0.5026, time_cost=10.0362s

2022-12-09 12:54:05: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2400, n_clusters=10, nmi=0.5567, ari=0.1831, ami=0.5566, time_cost=11.3905s

2022-12-09 12:54:18: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2401, n_clusters=10, nmi=0.5114, ari=0.1382, ami=0.5112, time_cost=11.7848s

2022-12-09 12:54:28: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2402, n_clusters=10, nmi=0.5813, ari=0.2013, ami=0.5812, time_cost=10.6085s

2022-12-09 12:54:41: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2403, n_clusters=10, nmi=0.5895, ari=0.2005, ami=0.5894, time_cost=11.9444s

2022-12-09 12:54:53: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2404, n_clusters=10, nmi=0.5243, ari=0.1549, ami=0.5242, time_cost=11.9929s

2022-12-09 12:55:03: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2405, n_clusters=10, nmi=0.5415, ari=0.1768, ami=0.5414, time_cost=10.2603s

2022-12-09 12:55:14: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2406, n_clusters=10, nmi=0.5094, ari=0.1393, ami=0.5093, time_cost=10.7213s

2022-12-09 12:55:26: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2407, n_clusters=10, nmi=0.4320, ari=0.0944, ami=0.4318, time_cost=11.4120s

2022-12-09 12:55:37: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2408, n_clusters=10, nmi=0.5115, ari=0.1357, ami=0.5113, time_cost=11.2906s

2022-12-09 12:55:50: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2409, n_clusters=10, nmi=0.5662, ari=0.1933, ami=0.5661, time_cost=11.8082s

2022-12-09 12:56:02: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2410, n_clusters=10, nmi=0.4529, ari=0.0981, ami=0.4527, time_cost=12.1564s

2022-12-09 12:56:14: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2411, n_clusters=10, nmi=0.6044, ari=0.2295, ami=0.6043, time_cost=12.1213s

2022-12-09 12:56:27: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2412, n_clusters=10, nmi=0.4506, ari=0.1039, ami=0.4505, time_cost=12.5044s

2022-12-09 12:56:38: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2413, n_clusters=10, nmi=0.5028, ari=0.1326, ami=0.5026, time_cost=10.9829s

2022-12-09 12:56:50: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2414, n_clusters=10, nmi=0.4340, ari=0.0935, ami=0.4338, time_cost=11.4978s

2022-12-09 12:57:02: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2415, n_clusters=10, nmi=0.5937, ari=0.2257, ami=0.5936, time_cost=11.7595s

2022-12-09 12:57:14: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2416, n_clusters=10, nmi=0.5226, ari=0.1441, ami=0.5225, time_cost=11.3689s

2022-12-09 12:57:26: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2417, n_clusters=10, nmi=0.5346, ari=0.1525, ami=0.5345, time_cost=12.4250s

2022-12-09 12:57:39: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2418, n_clusters=10, nmi=0.6333, ari=0.3476, ami=0.6332, time_cost=11.9018s

2022-12-09 12:57:51: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2419, n_clusters=10, nmi=0.4672, ari=0.1087, ami=0.4670, time_cost=11.9004s

2022-12-09 12:58:02: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2420, n_clusters=10, nmi=0.5319, ari=0.1724, ami=0.5318, time_cost=11.1028s

2022-12-09 12:58:16: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2421, n_clusters=10, nmi=0.4146, ari=0.0858, ami=0.4144, time_cost=13.4870s

2022-12-09 12:58:29: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2422, n_clusters=10, nmi=0.5218, ari=0.1429, ami=0.5216, time_cost=13.3062s

2022-12-09 12:58:42: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2423, n_clusters=10, nmi=0.5417, ari=0.1636, ami=0.5415, time_cost=11.8969s

2022-12-09 12:58:53: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2424, n_clusters=10, nmi=0.5253, ari=0.1531, ami=0.5252, time_cost=11.5200s

2022-12-09 12:59:06: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2425, n_clusters=10, nmi=0.6547, ari=0.3462, ami=0.6546, time_cost=12.7658s

2022-12-09 12:59:19: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2426, n_clusters=10, nmi=0.5004, ari=0.1315, ami=0.5003, time_cost=12.2213s

2022-12-09 12:59:31: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2427, n_clusters=10, nmi=0.5227, ari=0.1468, ami=0.5225, time_cost=12.2682s

2022-12-09 12:59:43: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2428, n_clusters=10, nmi=0.4973, ari=0.1309, ami=0.4971, time_cost=11.3676s

2022-12-09 12:59:55: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2429, n_clusters=10, nmi=0.6783, ari=0.4145, ami=0.6782, time_cost=12.2055s

2022-12-09 13:00:08: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2430, n_clusters=10, nmi=0.5834, ari=0.2703, ami=0.5833, time_cost=12.0801s

2022-12-09 13:00:19: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2431, n_clusters=10, nmi=0.5118, ari=0.1374, ami=0.5116, time_cost=11.5322s

2022-12-09 13:00:31: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2432, n_clusters=10, nmi=0.5160, ari=0.1414, ami=0.5158, time_cost=11.7985s

2022-12-09 13:00:43: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2433, n_clusters=10, nmi=0.4690, ari=0.1130, ami=0.4688, time_cost=11.0130s

2022-12-09 13:00:54: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2434, n_clusters=10, nmi=0.5191, ari=0.1487, ami=0.5190, time_cost=11.4820s

2022-12-09 13:01:06: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2435, n_clusters=10, nmi=0.5080, ari=0.1412, ami=0.5079, time_cost=11.6370s

2022-12-09 13:01:19: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2436, n_clusters=10, nmi=0.5181, ari=0.1395, ami=0.5180, time_cost=11.9081s

2022-12-09 13:01:30: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2437, n_clusters=10, nmi=0.5252, ari=0.1463, ami=0.5250, time_cost=11.4310s

2022-12-09 13:01:42: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2438, n_clusters=10, nmi=0.6597, ari=0.3757, ami=0.6596, time_cost=11.0553s

2022-12-09 13:01:53: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2439, n_clusters=10, nmi=0.4376, ari=0.0939, ami=0.4375, time_cost=11.8009s

2022-12-09 13:02:05: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2440, n_clusters=10, nmi=0.4254, ari=0.0884, ami=0.4252, time_cost=11.3672s

2022-12-09 13:02:16: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2441, n_clusters=10, nmi=0.7185, ari=0.4676, ami=0.7184, time_cost=10.5752s

2022-12-09 13:02:27: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2442, n_clusters=10, nmi=0.4675, ari=0.1064, ami=0.4673, time_cost=10.7304s

2022-12-09 13:02:41: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2443, n_clusters=10, nmi=0.5502, ari=0.1867, ami=0.5501, time_cost=13.2027s

2022-12-09 13:02:51: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2444, n_clusters=10, nmi=0.4136, ari=0.0824, ami=0.4134, time_cost=10.5397s

2022-12-09 13:03:05: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2445, n_clusters=10, nmi=0.4798, ari=0.1207, ami=0.4797, time_cost=13.0776s

2022-12-09 13:03:17: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2446, n_clusters=10, nmi=0.4452, ari=0.0947, ami=0.4450, time_cost=12.5967s

2022-12-09 13:03:29: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2447, n_clusters=10, nmi=0.5110, ari=0.1375, ami=0.5108, time_cost=11.2910s

2022-12-09 13:03:40: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2448, n_clusters=10, nmi=0.4250, ari=0.0884, ami=0.4248, time_cost=11.2749s

2022-12-09 13:03:53: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2449, n_clusters=10, nmi=0.5347, ari=0.1646, ami=0.5345, time_cost=11.9888s

2022-12-09 13:04:04: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2450, n_clusters=10, nmi=0.4470, ari=0.1010, ami=0.4468, time_cost=11.3185s

2022-12-09 13:04:16: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2451, n_clusters=10, nmi=0.5981, ari=0.2164, ami=0.5980, time_cost=11.7335s

2022-12-09 13:04:28: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2452, n_clusters=10, nmi=0.4136, ari=0.0823, ami=0.4134, time_cost=11.4333s

2022-12-09 13:04:40: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2453, n_clusters=10, nmi=0.5143, ari=0.1412, ami=0.5141, time_cost=12.2871s

2022-12-09 13:04:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2454, n_clusters=10, nmi=0.5270, ari=0.1550, ami=0.5269, time_cost=11.4040s

2022-12-09 13:05:03: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2455, n_clusters=10, nmi=0.4989, ari=0.1315, ami=0.4987, time_cost=10.8984s

2022-12-09 13:05:14: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2456, n_clusters=10, nmi=0.4984, ari=0.1387, ami=0.4982, time_cost=10.7257s

2022-12-09 13:05:24: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2457, n_clusters=10, nmi=0.5924, ari=0.2085, ami=0.5923, time_cost=9.9354s

2022-12-09 13:05:36: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2458, n_clusters=10, nmi=0.5752, ari=0.1934, ami=0.5750, time_cost=11.4327s

2022-12-09 13:05:47: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2459, n_clusters=10, nmi=0.6592, ari=0.3724, ami=0.6591, time_cost=10.4963s

2022-12-09 13:05:59: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2460, n_clusters=10, nmi=0.5880, ari=0.2160, ami=0.5879, time_cost=11.9954s

2022-12-09 13:06:10: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2461, n_clusters=10, nmi=0.4620, ari=0.1162, ami=0.4619, time_cost=10.8951s

2022-12-09 13:06:21: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2462, n_clusters=10, nmi=0.7236, ari=0.4919, ami=0.7235, time_cost=10.5536s

2022-12-09 13:06:33: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2463, n_clusters=10, nmi=0.4291, ari=0.0903, ami=0.4289, time_cost=11.7854s

2022-12-09 13:06:45: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2464, n_clusters=10, nmi=0.5227, ari=0.1463, ami=0.5225, time_cost=11.5116s

2022-12-09 13:06:57: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2465, n_clusters=10, nmi=0.5916, ari=0.2398, ami=0.5915, time_cost=12.0959s

2022-12-09 13:07:09: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2466, n_clusters=10, nmi=0.4480, ari=0.1023, ami=0.4478, time_cost=12.1279s

2022-12-09 13:07:21: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2467, n_clusters=10, nmi=0.4129, ari=0.0823, ami=0.4127, time_cost=11.9138s

2022-12-09 13:07:33: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2468, n_clusters=10, nmi=0.4984, ari=0.1308, ami=0.4982, time_cost=10.9318s

2022-12-09 13:07:45: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2469, n_clusters=10, nmi=0.5248, ari=0.1534, ami=0.5247, time_cost=11.7410s

2022-12-09 13:07:56: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2470, n_clusters=10, nmi=0.4551, ari=0.1105, ami=0.4549, time_cost=10.7378s

2022-12-09 13:08:06: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2471, n_clusters=10, nmi=0.5805, ari=0.2031, ami=0.5803, time_cost=10.3580s

2022-12-09 13:08:18: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2472, n_clusters=10, nmi=0.5188, ari=0.1402, ami=0.5187, time_cost=10.8312s

2022-12-09 13:08:29: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2473, n_clusters=10, nmi=0.5786, ari=0.1959, ami=0.5785, time_cost=10.9821s

2022-12-09 13:08:42: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2474, n_clusters=10, nmi=0.5297, ari=0.1495, ami=0.5295, time_cost=12.6060s

2022-12-09 13:08:53: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2475, n_clusters=10, nmi=0.4679, ari=0.1113, ami=0.4677, time_cost=11.3892s

2022-12-09 13:09:07: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2476, n_clusters=10, nmi=0.5116, ari=0.1489, ami=0.5115, time_cost=13.9005s

2022-12-09 13:09:21: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2477, n_clusters=10, nmi=0.4205, ari=0.0982, ami=0.4203, time_cost=13.3427s

2022-12-09 13:09:34: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2478, n_clusters=10, nmi=0.5107, ari=0.1410, ami=0.5106, time_cost=13.0767s

2022-12-09 13:09:46: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2479, n_clusters=10, nmi=0.5252, ari=0.1547, ami=0.5251, time_cost=12.0976s

2022-12-09 13:09:59: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2480, n_clusters=10, nmi=0.5201, ari=0.1407, ami=0.5199, time_cost=12.4115s

2022-12-09 13:10:11: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2481, n_clusters=10, nmi=0.5985, ari=0.2226, ami=0.5984, time_cost=12.0526s

2022-12-09 13:10:24: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2482, n_clusters=10, nmi=0.5250, ari=0.1505, ami=0.5249, time_cost=12.4098s

2022-12-09 13:10:38: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2483, n_clusters=10, nmi=0.5961, ari=0.2193, ami=0.5960, time_cost=13.8141s

2022-12-09 13:10:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2484, n_clusters=10, nmi=0.5162, ari=0.1433, ami=0.5160, time_cost=13.7557s

2022-12-09 13:11:04: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2485, n_clusters=10, nmi=0.4350, ari=0.0884, ami=0.4348, time_cost=11.6557s

2022-12-09 13:11:16: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2486, n_clusters=10, nmi=0.7187, ari=0.4644, ami=0.7187, time_cost=11.5395s

2022-12-09 13:11:28: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2487, n_clusters=10, nmi=0.5160, ari=0.1423, ami=0.5159, time_cost=12.1454s

2022-12-09 13:11:40: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2488, n_clusters=10, nmi=0.5603, ari=0.1930, ami=0.5601, time_cost=11.6624s

2022-12-09 13:11:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2489, n_clusters=10, nmi=0.4599, ari=0.1014, ami=0.4598, time_cost=11.4673s

2022-12-09 13:12:05: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2490, n_clusters=10, nmi=0.4658, ari=0.1138, ami=0.4657, time_cost=12.7023s

2022-12-09 13:12:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2491, n_clusters=10, nmi=0.5308, ari=0.1614, ami=0.5306, time_cost=10.1109s

2022-12-09 13:12:27: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2492, n_clusters=10, nmi=0.3909, ari=0.0758, ami=0.3907, time_cost=11.5864s

2022-12-09 13:12:39: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2493, n_clusters=10, nmi=0.6372, ari=0.3629, ami=0.6371, time_cost=11.7420s

2022-12-09 13:12:51: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2494, n_clusters=10, nmi=0.5441, ari=0.1734, ami=0.5439, time_cost=11.5732s

2022-12-09 13:13:04: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2495, n_clusters=10, nmi=0.5963, ari=0.2213, ami=0.5961, time_cost=12.4693s

2022-12-09 13:13:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2496, n_clusters=10, nmi=0.4930, ari=0.1221, ami=0.4929, time_cost=11.7166s

2022-12-09 13:13:28: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2497, n_clusters=10, nmi=0.4290, ari=0.0921, ami=0.4289, time_cost=12.6520s

2022-12-09 13:13:40: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2498, n_clusters=10, nmi=0.4252, ari=0.0851, ami=0.4250, time_cost=11.4977s

2022-12-09 13:13:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2499, n_clusters=10, nmi=0.5163, ari=0.1420, ami=0.5162, time_cost=11.2868s

2022-12-09 13:14:04: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2500, n_clusters=10, nmi=0.5018, ari=0.1305, ami=0.5016, time_cost=12.1324s

2022-12-09 13:14:16: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2501, n_clusters=10, nmi=0.5890, ari=0.2132, ami=0.5889, time_cost=11.3689s

2022-12-09 13:14:27: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2502, n_clusters=10, nmi=0.7088, ari=0.4452, ami=0.7087, time_cost=10.9343s

2022-12-09 13:14:38: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2503, n_clusters=10, nmi=0.4527, ari=0.1036, ami=0.4525, time_cost=11.0677s

2022-12-09 13:14:51: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2504, n_clusters=10, nmi=0.4763, ari=0.1169, ami=0.4761, time_cost=12.4192s

2022-12-09 13:15:03: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2505, n_clusters=10, nmi=0.4162, ari=0.0836, ami=0.4160, time_cost=11.6338s

2022-12-09 13:15:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2506, n_clusters=10, nmi=0.6049, ari=0.2351, ami=0.6048, time_cost=12.5057s

2022-12-09 13:15:28: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2507, n_clusters=10, nmi=0.4697, ari=0.1140, ami=0.4695, time_cost=12.0892s

2022-12-09 13:15:42: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2508, n_clusters=10, nmi=0.5892, ari=0.2110, ami=0.5891, time_cost=13.7848s

2022-12-09 13:15:55: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2509, n_clusters=10, nmi=0.5865, ari=0.2097, ami=0.5864, time_cost=12.5040s

2022-12-09 13:16:06: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2510, n_clusters=10, nmi=0.4148, ari=0.0862, ami=0.4146, time_cost=11.4576s

2022-12-09 13:16:17: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2511, n_clusters=10, nmi=0.5409, ari=0.1651, ami=0.5407, time_cost=10.8731s

2022-12-09 13:16:29: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2512, n_clusters=10, nmi=0.4433, ari=0.0941, ami=0.4432, time_cost=10.8969s

2022-12-09 13:16:40: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2513, n_clusters=10, nmi=0.4316, ari=0.0932, ami=0.4314, time_cost=11.1331s

2022-12-09 13:16:51: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2514, n_clusters=10, nmi=0.4266, ari=0.0834, ami=0.4264, time_cost=10.5196s

2022-12-09 13:17:03: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2515, n_clusters=10, nmi=0.6265, ari=0.2616, ami=0.6264, time_cost=12.4639s

2022-12-09 13:17:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2516, n_clusters=10, nmi=0.5663, ari=0.2020, ami=0.5662, time_cost=11.7842s

2022-12-09 13:17:28: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2517, n_clusters=10, nmi=0.6190, ari=0.2514, ami=0.6189, time_cost=12.7011s

2022-12-09 13:17:40: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2518, n_clusters=10, nmi=0.5926, ari=0.2143, ami=0.5925, time_cost=12.0190s

2022-12-09 13:17:51: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2519, n_clusters=10, nmi=0.5275, ari=0.1448, ami=0.5273, time_cost=10.8037s

2022-12-09 13:18:03: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2520, n_clusters=10, nmi=0.6064, ari=0.2309, ami=0.6063, time_cost=11.2691s

2022-12-09 13:18:15: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2521, n_clusters=10, nmi=0.5953, ari=0.2150, ami=0.5952, time_cost=11.6653s

2022-12-09 13:18:27: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2522, n_clusters=10, nmi=0.6033, ari=0.2247, ami=0.6031, time_cost=12.1366s

2022-12-09 13:18:40: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2523, n_clusters=10, nmi=0.5016, ari=0.1312, ami=0.5014, time_cost=12.2128s

2022-12-09 13:18:52: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2524, n_clusters=10, nmi=0.5982, ari=0.2262, ami=0.5981, time_cost=12.2316s

2022-12-09 13:19:04: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2525, n_clusters=10, nmi=0.5057, ari=0.1350, ami=0.5056, time_cost=11.6662s

2022-12-09 13:19:17: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2526, n_clusters=10, nmi=0.5117, ari=0.1402, ami=0.5115, time_cost=12.3052s

2022-12-09 13:19:29: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2527, n_clusters=10, nmi=0.6859, ari=0.4558, ami=0.6859, time_cost=11.8031s

2022-12-09 13:19:42: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2528, n_clusters=10, nmi=0.5288, ari=0.1548, ami=0.5286, time_cost=12.8961s

2022-12-09 13:19:54: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2529, n_clusters=10, nmi=0.4988, ari=0.1345, ami=0.4986, time_cost=12.3132s

2022-12-09 13:20:07: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2530, n_clusters=10, nmi=0.4347, ari=0.0924, ami=0.4345, time_cost=12.1401s

2022-12-09 13:20:19: mnist_784 datasets process: alg_name=FINCH, shape=(70000, 784), k_neighbors=2531, n_clusters=10, nmi=0.5945, ari=0.2228, ami=0.5943, time_cost=12.2531s

