
2022-11-14 03:15:35: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=173, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1270s

2022-11-14 03:15:35: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=180, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1099s

2022-11-14 03:15:35: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=186, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1097s

2022-11-14 03:15:35: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=193, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1094s

2022-11-14 03:15:35: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=199, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1306s

2022-11-14 03:15:35: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=206, nmi=0.9910, ari=0.9950, ami=0.9910, time_cost=0.1244s

2022-11-14 03:15:35: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=213, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1108s

2022-11-14 03:15:35: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=220, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1096s

2022-11-14 03:15:36: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=226, nmi=0.9795, ari=0.9868, ami=0.9795, time_cost=0.1107s

2022-11-14 03:15:36: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=233, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1112s

2022-11-14 03:15:36: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=239, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1115s

2022-11-14 03:15:36: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=246, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1116s

2022-11-14 03:15:36: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=253, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.1263s

2022-11-14 03:15:36: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=260, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1326s

2022-11-14 03:15:36: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=266, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1244s

2022-11-14 03:15:36: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=273, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1134s

2022-11-14 03:15:37: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=280, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1126s

2022-11-14 03:15:37: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=286, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1130s

2022-11-14 03:15:37: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=293, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1148s

2022-11-14 03:15:37: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=300, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.1137s

2022-11-14 03:15:37: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=306, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1316s

2022-11-14 03:15:37: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=313, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1293s

2022-11-14 03:15:37: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=319, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.1161s

2022-11-14 03:15:37: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=326, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1154s

2022-11-14 03:15:38: banana-ball datasets process:  alg_name=WassDPC(out_out), shape=(2000, 2), n_clusters=3, k_neighbors=333, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1196s

2022-11-18 02:48:04: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=9, nmi=0.0546, ari=0.0042, ami=0.0526, time_cost=388.0637s

2022-11-18 02:59:38: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=18, nmi=0.0690, ari=0.0061, ami=0.0671, time_cost=693.8696s

2022-11-18 03:16:45: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=27, nmi=0.1216, ari=0.0165, ami=0.1199, time_cost=1026.8703s

2022-11-18 03:23:27: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=36, nmi=0.6313, ari=0.3815, ami=0.6308, time_cost=401.8373s

2022-11-18 03:28:51: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=45, nmi=0.6474, ari=0.3968, ami=0.6469, time_cost=324.1340s

2022-11-18 03:35:16: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=54, nmi=0.6483, ari=0.3971, ami=0.6479, time_cost=385.5860s

2022-11-18 03:42:47: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=63, nmi=0.6455, ari=0.3979, ami=0.6450, time_cost=450.7431s

2022-11-18 03:51:08: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=72, nmi=0.6454, ari=0.3985, ami=0.6449, time_cost=500.6423s

2022-11-18 03:57:39: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=81, nmi=0.6484, ari=0.4131, ami=0.6480, time_cost=391.0479s

2022-11-18 04:05:01: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=90, nmi=0.6464, ari=0.4125, ami=0.6460, time_cost=442.2629s

2022-11-18 04:13:01: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=99, nmi=0.6489, ari=0.4160, ami=0.6484, time_cost=480.1909s

2022-11-18 04:13:02: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=108, nmi=0.8296, ari=0.7346, ami=0.8294, time_cost=0.3798s

2022-11-18 04:13:02: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=117, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.3042s

2022-11-18 04:13:02: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=126, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.2991s

2022-11-18 04:23:47: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=135, nmi=0.6486, ari=0.4160, ami=0.6482, time_cost=644.2154s

2022-11-18 04:35:20: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=144, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=693.0484s

2022-11-18 04:35:20: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=153, nmi=0.8296, ari=0.7346, ami=0.8294, time_cost=0.4047s

2022-11-18 04:35:20: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=162, nmi=0.8130, ari=0.6864, ami=0.8128, time_cost=0.3586s

2022-11-18 04:35:21: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=171, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.3327s

2022-11-18 04:35:21: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=180, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.3323s

2022-11-18 04:51:04: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=189, nmi=0.6464, ari=0.4125, ami=0.6460, time_cost=942.9760s

2022-11-18 05:07:14: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=198, nmi=0.6486, ari=0.4160, ami=0.6482, time_cost=969.4102s

2022-11-18 05:24:13: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=207, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=1019.4567s

2022-11-18 05:42:02: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=216, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=1069.2565s

2022-11-18 05:42:03: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=225, nmi=0.8300, ari=0.7351, ami=0.8298, time_cost=0.4372s

2022-11-18 05:42:03: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=234, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4020s

2022-11-18 05:42:04: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=243, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.3672s

2022-11-18 05:42:04: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=252, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.3736s

2022-11-18 05:42:04: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=261, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.3786s

2022-11-18 06:04:19: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=270, nmi=0.6464, ari=0.4125, ami=0.6460, time_cost=1334.6270s

2022-11-18 06:26:07: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=279, nmi=0.6486, ari=0.4160, ami=0.6482, time_cost=1308.5227s

2022-11-18 06:49:24: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=288, nmi=0.6489, ari=0.4160, ami=0.6484, time_cost=1396.0203s

2022-11-18 07:12:39: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=297, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=1395.0887s

2022-11-18 07:37:25: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=306, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=1486.6039s

2022-11-18 07:37:26: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=315, nmi=0.8296, ari=0.7346, ami=0.8294, time_cost=0.4689s

2022-11-18 07:37:26: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=324, nmi=0.8131, ari=0.6867, ami=0.8129, time_cost=0.4607s

2022-11-18 07:37:27: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=333, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4681s

2022-11-18 07:37:27: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=342, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4233s

2022-11-18 07:37:28: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=351, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4351s

2022-11-18 07:37:28: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=360, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.4227s

2022-11-18 07:37:28: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=369, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.4341s

2022-11-18 07:37:29: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=378, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.4238s

2022-11-18 08:08:59: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=387, nmi=0.6464, ari=0.4125, ami=0.6460, time_cost=1890.0829s

2022-11-18 08:40:16: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=396, nmi=0.6486, ari=0.4160, ami=0.6482, time_cost=1877.4632s

2022-11-18 09:11:08: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=405, nmi=0.6486, ari=0.4160, ami=0.6482, time_cost=1851.3982s

2022-11-18 09:45:57: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=414, nmi=0.6489, ari=0.4160, ami=0.6484, time_cost=2089.2703s

2022-11-18 10:20:22: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=423, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=2065.2071s

2022-11-18 10:54:34: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=432, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=2051.6234s

2022-11-18 11:28:38: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=441, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=2044.2648s

2022-11-18 11:28:50: phoneme datasets process:  alg_name=WassDPC(in), shape=(4509, 256), n_clusters=5, k_neighbors=450, nmi=0.6480, ari=0.4146, ami=0.6476, time_cost=11.4931s

2022-11-18 11:35:07: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=9, nmi=0.0321, ari=0.0003, ami=0.0300, time_cost=377.1057s

2022-11-18 11:46:38: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=18, nmi=0.0690, ari=0.0061, ami=0.0671, time_cost=690.9784s

2022-11-18 12:03:39: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=27, nmi=0.1404, ari=0.0175, ami=0.1389, time_cost=1021.5703s

2022-11-18 12:10:19: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=36, nmi=0.1115, ari=0.0048, ami=0.1099, time_cost=399.9990s

2022-11-18 12:15:43: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=45, nmi=0.4119, ari=0.1691, ami=0.4111, time_cost=323.7501s

2022-11-18 12:22:09: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=54, nmi=0.4504, ari=0.1791, ami=0.4496, time_cost=385.7731s

2022-11-18 12:29:40: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=63, nmi=0.4489, ari=0.1785, ami=0.4481, time_cost=450.7803s

2022-11-18 12:38:00: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=72, nmi=0.4141, ari=0.1718, ami=0.4132, time_cost=500.3767s

2022-11-18 12:44:31: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=81, nmi=0.5586, ari=0.3578, ami=0.5581, time_cost=390.2658s

2022-11-18 12:51:50: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=90, nmi=0.5586, ari=0.3579, ami=0.5580, time_cost=439.9236s

2022-11-18 12:59:48: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=99, nmi=0.5548, ari=0.3522, ami=0.5543, time_cost=477.7944s

2022-11-18 12:59:49: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=108, nmi=0.8296, ari=0.7346, ami=0.8294, time_cost=0.3729s

2022-11-18 12:59:49: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=117, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.2890s

2022-11-18 12:59:49: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=126, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.3001s

2022-11-18 13:10:30: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=135, nmi=0.5543, ari=0.3516, ami=0.5538, time_cost=640.5220s

2022-11-18 13:22:00: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=144, nmi=0.5564, ari=0.3545, ami=0.5559, time_cost=690.3739s

2022-11-18 13:22:01: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=153, nmi=0.8296, ari=0.7346, ami=0.8294, time_cost=0.4029s

2022-11-18 13:22:01: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=162, nmi=0.8130, ari=0.6864, ami=0.8128, time_cost=0.3607s

2022-11-18 13:22:01: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=171, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.3349s

2022-11-18 13:22:02: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=180, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.3359s

2022-11-18 13:37:42: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=189, nmi=0.5586, ari=0.3579, ami=0.5580, time_cost=940.4935s

2022-11-18 13:53:49: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=198, nmi=0.5543, ari=0.3516, ami=0.5538, time_cost=966.7105s

2022-11-18 14:10:46: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=207, nmi=0.5564, ari=0.3545, ami=0.5559, time_cost=1016.8239s

2022-11-18 14:28:32: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=216, nmi=0.5563, ari=0.3546, ami=0.5557, time_cost=1066.5964s

2022-11-18 14:28:33: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=225, nmi=0.8300, ari=0.7351, ami=0.8298, time_cost=0.4379s

2022-11-18 14:28:33: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=234, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4104s

2022-11-18 14:28:34: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=243, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.3803s

2022-11-18 14:28:34: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=252, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.3711s

2022-11-18 14:28:34: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=261, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.3794s

2022-11-18 14:50:43: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=270, nmi=0.5586, ari=0.3579, ami=0.5580, time_cost=1328.8331s

2022-11-18 15:12:28: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=279, nmi=0.5543, ari=0.3516, ami=0.5538, time_cost=1304.4491s

2022-11-18 15:35:39: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=288, nmi=0.5548, ari=0.3522, ami=0.5543, time_cost=1391.2820s

2022-11-18 15:58:50: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=297, nmi=0.5564, ari=0.3545, ami=0.5559, time_cost=1390.7529s

2022-11-18 16:23:42: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=306, nmi=0.5563, ari=0.3546, ami=0.5557, time_cost=1492.6353s

2022-11-18 16:23:43: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=315, nmi=0.8296, ari=0.7346, ami=0.8294, time_cost=0.4704s

2022-11-18 16:23:43: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=324, nmi=0.8131, ari=0.6867, ami=0.8129, time_cost=0.4530s

2022-11-18 16:23:44: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=333, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4647s

2022-11-18 16:23:44: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=342, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4222s

2022-11-18 16:23:45: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=351, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.4233s

2022-11-18 16:23:45: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=360, nmi=0.8127, ari=0.6856, ami=0.8125, time_cost=0.4332s

2022-11-18 16:23:46: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=369, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.4315s

2022-11-18 16:23:46: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=378, nmi=0.8126, ari=0.6852, ami=0.8124, time_cost=0.4458s

2022-11-18 16:55:17: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=387, nmi=0.5586, ari=0.3579, ami=0.5580, time_cost=1890.9740s

2022-11-18 17:26:38: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=396, nmi=0.5543, ari=0.3516, ami=0.5538, time_cost=1880.5959s

2022-11-18 17:57:32: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=405, nmi=0.5543, ari=0.3516, ami=0.5538, time_cost=1854.1408s

2022-11-18 18:32:24: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=414, nmi=0.5548, ari=0.3522, ami=0.5543, time_cost=2092.4295s

2022-11-18 19:06:52: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=423, nmi=0.5564, ari=0.3545, ami=0.5559, time_cost=2067.7330s

2022-11-18 19:41:06: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=432, nmi=0.5563, ari=0.3546, ami=0.5557, time_cost=2053.5451s

2022-11-18 20:15:06: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=441, nmi=0.5563, ari=0.3546, ami=0.5557, time_cost=2040.6640s

2022-11-18 20:15:18: phoneme datasets process:  alg_name=WassDPC(out), shape=(4509, 256), n_clusters=5, k_neighbors=450, nmi=0.8296, ari=0.7346, ami=0.8294, time_cost=11.4612s

2022-11-18 20:21:36: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=9, nmi=0.0711, ari=0.0065, ami=0.0692, time_cost=378.7467s

2022-11-18 20:33:08: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=18, nmi=0.6319, ari=0.3833, ami=0.6315, time_cost=691.6918s

2022-11-18 20:50:10: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=27, nmi=0.6541, ari=0.4102, ami=0.6536, time_cost=1022.2310s

2022-11-18 20:56:50: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=36, nmi=0.6615, ari=0.4211, ami=0.6610, time_cost=400.0667s

2022-11-18 21:02:15: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=45, nmi=0.5850, ari=0.4557, ami=0.5846, time_cost=324.2085s

2022-11-18 21:08:41: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=54, nmi=0.5899, ari=0.4630, ami=0.5894, time_cost=385.9167s

2022-11-18 21:16:12: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=63, nmi=0.5706, ari=0.3765, ami=0.5700, time_cost=451.1277s

2022-11-18 21:24:34: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=72, nmi=0.5904, ari=0.4685, ami=0.5899, time_cost=502.6188s

2022-11-18 21:31:05: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=81, nmi=0.5421, ari=0.3259, ami=0.5416, time_cost=390.4490s

2022-11-18 21:38:25: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=90, nmi=0.5419, ari=0.3263, ami=0.5413, time_cost=440.1684s

2022-11-18 21:46:23: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=99, nmi=0.5439, ari=0.3276, ami=0.5433, time_cost=477.9989s

2022-11-18 21:46:23: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=108, nmi=0.6422, ari=0.4803, ami=0.6418, time_cost=0.4138s

2022-11-18 21:46:24: phoneme datasets process:  alg_name=WassDPC(out_out), shape=(4509, 256), n_clusters=5, k_neighbors=117, nmi=0.8130, ari=0.6863, ami=0.8127, time_cost=0.3046s

