

2022-12-09 03:57:00: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=283, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5518s

2022-12-09 03:57:01: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=284, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8429s

2022-12-09 03:57:01: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=285, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.4893s

2022-12-09 03:57:02: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=286, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.0733s

2022-12-09 03:57:03: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=287, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5494s

2022-12-09 03:57:03: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=288, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5528s

2022-12-09 03:57:04: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=289, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6165s

2022-12-09 03:57:05: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=290, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.4944s

2022-12-09 03:57:05: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=291, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5245s

2022-12-09 03:57:06: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=292, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8884s

2022-12-09 03:57:07: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=293, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5680s

2022-12-09 03:57:07: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=294, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5512s

2022-12-09 03:57:08: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=295, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6468s

2022-12-09 03:57:09: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=296, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6918s

2022-12-09 03:57:09: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=297, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5571s

2022-12-09 03:57:10: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=298, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6415s

2022-12-09 03:57:11: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=299, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8751s

2022-12-09 03:57:11: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=300, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5699s

2022-12-09 03:57:12: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=301, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9662s

2022-12-09 03:57:13: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=302, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5921s

2022-12-09 03:57:13: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=303, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6202s

2022-12-09 03:57:15: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=304, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.1477s

2022-12-09 03:57:15: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=305, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5543s

2022-12-09 03:57:16: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=306, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5781s

2022-12-09 03:57:16: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=307, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6153s

2022-12-09 03:57:17: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=308, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6103s

2022-12-09 03:57:18: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=309, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5558s

2022-12-09 03:57:18: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=310, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6564s

2022-12-09 03:57:19: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=311, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5719s

2022-12-09 03:57:19: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=312, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5279s

2022-12-09 03:57:20: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=313, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5187s

2022-12-09 03:57:21: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=314, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6841s

2022-12-09 03:57:21: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=315, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.4795s

2022-12-09 03:57:22: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=316, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5353s

2022-12-09 03:57:23: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=317, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9315s

2022-12-09 03:57:23: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=318, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5350s

2022-12-09 03:57:24: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=319, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5476s

2022-12-09 03:57:25: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=320, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8915s

2022-12-09 03:57:25: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=321, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6875s

2022-12-09 03:57:26: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=322, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.0604s

2022-12-09 03:57:27: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=323, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8665s

2022-12-09 03:57:28: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=324, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7591s

2022-12-09 03:57:29: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=325, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.0287s

2022-12-09 03:57:30: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=326, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5544s

2022-12-09 03:57:30: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=327, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5907s

2022-12-09 03:57:31: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=328, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6486s

2022-12-09 03:57:31: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=329, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5565s

2022-12-09 03:57:32: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=330, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6116s

2022-12-09 03:57:33: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=331, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6639s

2022-12-09 03:57:33: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=332, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5789s

2022-12-09 03:57:34: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=333, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7311s

2022-12-09 03:57:35: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=334, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6464s

2022-12-09 03:57:35: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=335, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5656s

2022-12-09 03:57:36: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=336, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5767s

2022-12-09 03:57:36: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=337, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6033s

2022-12-09 03:57:37: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=338, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5947s

2022-12-09 03:57:38: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=339, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6329s

2022-12-09 03:57:39: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=340, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.1657s

2022-12-09 03:57:39: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=341, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6190s

2022-12-09 03:57:41: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=342, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.1060s

2022-12-09 03:57:41: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=343, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5983s

2022-12-09 03:57:42: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=344, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6009s

2022-12-09 03:57:43: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=345, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.0027s

2022-12-09 03:57:43: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=346, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5867s

2022-12-09 03:57:44: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=347, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5963s

2022-12-09 03:57:45: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=348, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8629s

2022-12-09 03:57:45: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=349, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5672s

2022-12-09 03:57:46: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=350, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6011s

2022-12-09 03:57:47: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=351, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6998s

2022-12-09 03:57:48: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=352, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7401s

2022-12-09 03:57:48: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=353, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7596s

2022-12-09 03:57:49: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=354, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.0188s

2022-12-09 03:57:50: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=355, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6312s

2022-12-09 03:57:51: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=356, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.2191s

2022-12-09 03:57:52: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=357, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5844s

2022-12-09 03:57:53: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=358, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7254s

2022-12-09 03:57:53: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=359, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8328s

2022-12-09 03:57:54: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=360, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6472s

2022-12-09 03:57:55: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=361, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.1379s

2022-12-09 03:57:56: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=362, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6122s

2022-12-09 03:57:56: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=363, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6444s

2022-12-09 03:57:57: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=364, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6335s

2022-12-09 03:57:58: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=365, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6069s

2022-12-09 03:57:59: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=366, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7789s

2022-12-09 03:57:59: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=367, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8800s

2022-12-09 03:58:00: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=368, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7160s

2022-12-09 03:58:01: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=369, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8956s

2022-12-09 03:58:02: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=370, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6456s

2022-12-09 03:58:02: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=371, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7695s

2022-12-09 03:58:03: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=372, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6496s

2022-12-09 03:58:04: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=373, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6736s

2022-12-09 03:58:04: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=374, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6626s

2022-12-09 03:58:05: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=375, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6546s

2022-12-09 03:58:06: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=376, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6850s

2022-12-09 03:58:07: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=377, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8716s

2022-12-09 03:58:07: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=378, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5533s

2022-12-09 03:58:08: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=379, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6857s

2022-12-09 03:58:09: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=380, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7312s

2022-12-09 03:58:09: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=381, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6904s

2022-12-09 03:58:10: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=382, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9415s

2022-12-09 03:58:11: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=383, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6600s

2022-12-09 03:58:12: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=384, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7095s

2022-12-09 03:58:13: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=385, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8872s

2022-12-09 03:58:13: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=386, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6817s

2022-12-09 03:58:14: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=387, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9127s

2022-12-09 03:58:15: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=388, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7896s

2022-12-09 03:58:16: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=389, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9832s

2022-12-09 03:58:17: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=390, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9090s

2022-12-09 03:58:18: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=391, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5980s

2022-12-09 03:58:19: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=392, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9163s

2022-12-09 03:58:19: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=393, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5683s

2022-12-09 03:58:21: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=394, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.3899s

2022-12-09 03:58:21: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=395, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7333s

2022-12-09 03:58:22: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=396, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8829s

2022-12-09 03:58:23: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=397, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6555s

2022-12-09 03:58:23: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=398, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6515s

2022-12-09 03:58:24: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=399, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7953s

2022-12-09 03:58:25: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=400, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6846s

2022-12-09 03:58:26: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=401, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6636s

2022-12-09 03:58:27: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=402, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8303s

2022-12-09 03:58:27: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=403, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6329s

2022-12-09 03:58:28: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=404, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=1.0017s

2022-12-09 03:58:29: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=405, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8288s

2022-12-09 03:58:30: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=406, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6333s

2022-12-09 03:58:30: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=407, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6955s

2022-12-09 03:58:31: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=408, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6689s

2022-12-09 03:58:32: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=409, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6956s

2022-12-09 03:58:33: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=410, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9168s

2022-12-09 03:58:33: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=411, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6377s

2022-12-09 03:58:34: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=412, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8824s

2022-12-09 03:58:35: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=413, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6948s

2022-12-09 03:58:36: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=414, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7225s

2022-12-09 03:58:37: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=415, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8992s

2022-12-09 03:58:37: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=416, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7507s

2022-12-09 03:58:38: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=417, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.8614s

2022-12-09 03:58:39: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=418, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.7362s

2022-12-09 03:58:40: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=419, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.5892s

2022-12-09 03:58:40: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=420, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6239s

2022-12-09 03:58:41: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=421, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6758s

2022-12-09 03:58:41: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=422, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.6399s

2022-12-09 03:58:42: banknote datasets process: alg_name=QuickshiftPP, shape=(1372, 4), k_neighbors=423, n_clusters=2, nmi=0.0000, ari=0.0000, ami=0.0000, time_cost=0.9653s

